0.915132210589945,0.415329821873456,0.50999247841537,0.148435816867277,0.407928482163697,0.566393885295838,0.0255508455447853,0.740644549718127,0.0263883764855564,0.677667856449261,0.79119158256799,0.905958953313529,0.626245561987162,0.531139278551564,0.703668699599802
0.28735465882346,0.132019381504506,0.843000037129968,0.281547956634313,0.930300762644038,0.823865244165063,0.213144753361121,0.402363919652998,0.826058977982029,0.407961810473353,0.324440492782742,0.845575178740546,0.332348353695124,0.793674952583387,0.842002202058211
0.673737270059064,0.542329995892942,0.966695741284639,0.276405952172354,0.302696662489325,0.277255984954536,0.0887680309824646,0.148868793388829,0.237683103885502,0.923525236779824,0.119759280001745,0.444708747556433,0.885859833098948,0.735578445717692,0.292048650560901
0.734220549929887,0.369139990536496,0.807331114308909,0.610243849921972,0.306233251001686,0.96609107661061,0.113672187319025,0.713870318606496,0.614808077691123,0.327119757188484,0.157823755173013,0.895698898937553,0.544480059761554,0.561841402668506,0.562251428840682
0.441844707587734,0.732147648232058,0.804795850301161,0.902910247910768,0.514334231847897,0.854817249579355,0.149134770035744,0.392177841160446,0.715087438235059,0.644045825581998,0.8168200396467,0.765506215859205,0.617969299899414,0.253817163640633,0.727994064567611
0.848334447247908,0.0601127147674561,0.775009897537529,0.014909079996869,0.203888940857723,0.351421642815694,0.142158214235678,0.255292118526995,0.680440617026761,0.266408204566687,0.585758394328877,0.308970923535526,0.334587895544246,0.0935742885340005,0.850374171743169
0.550963983638212,0.0435947738587856,0.602757086278871,0.291708942502737,0.246817012084648,0.867086650105193,0.872570626204833,0.918144169496372,0.636557470541447,0.584927076008171,0.767956195399165,0.769286749185994,0.1291172017809,0.347791149280965,0.779351030709222
0.921761822421104,0.689505342394114,0.128778556594625,0.811380441999063,0.69656711560674,0.259191677207127,0.255714078433812,0.0715492586605251,0.871512305224314,0.119987363694236,0.559861976653337,0.933630982181057,0.609213601797819,0.19888906320557,0.49213574337773
0.0108745614998043,0.424730465281755,0.579976710258052,0.729416402522475,0.69264421518892,0.672671432606876,0.727444413118064,0.73087076889351,0.354421717813239,0.937239527469501,0.240545655600727,0.204010357381776,0.38277221750468,0.188279866008088,0.9321961812675
0.841340185143054,0.576276913285255,0.710573424352333,0.738226262386888,0.778127234429121,0.886164592811838,0.818111696280539,0.84757027681917,0.200632770080119,0.716916605597362,0.158769752364606,0.810288862325251,0.524199857376516,0.218807703815401,0.148341096704826
0.0858802297152579,0.993509668391198,0.761058640433475,0.492154369363561,0.18951381649822,0.0990626204293221,0.661605645902455,0.961881778901443,0.149823573417962,0.757385600591078,0.00123688112944365,0.405449799261987,0.523673254996538,0.525205161655322,0.531323019880801
0.634389313869178,0.224303476978093,0.983263960108161,0.904822638491169,0.334836487658322,0.387426018016413,0.897904708050191,0.5617142515257,0.0562705758493394,0.728466995991766,0.182299613719806,0.575561448000371,0.204443604685366,0.939325292594731,0.0487680321093649
0.421726144384593,0.970004992792383,0.0536131081171334,0.171397785190493,0.501756838290021,0.93075082055293,0.763424996286631,0.859767813468352,0.265314896823838,0.224156321492046,0.973125923192129,0.855650088749826,0.14168345159851,0.547393565066159,0.123401049058884
0.410937387263402,0.559276200830936,0.141319774556905,0.301423368044198,0.502432627603412,0.960401311516762,0.712889603339136,0.342559724813327,0.196745502529666,0.291813911870122,0.0264899136964232,0.760560965165496,0.125738407718018,0.466185514815152,0.241675632307306
0.527141325874254,0.184088498819619,0.342085323994979,0.0790030639618635,0.866571096237749,0.93772283103317,0.970676668919623,0.886261242674664,0.939187870593742,0.107356275664642,0.101122769992799,0.518842232180759,0.0715908936690539,0.889339362038299,0.923935761675239
0.0904111962299794,0.90753190824762,0.730797889875248,0.250545121729374,0.464313180185854,0.949531561695039,0.00128633668646216,0.774080014787614,0.115689652971923,0.945461444091052,0.58767418586649,0.669312223326415,0.363701928406954,0.250613257754594,0.812772382749245
0.536056413082406,0.867548770504072,0.214447075035423,0.793423363473266,0.0398779457900673,0.796060018939897,0.603387412149459,0.254503695294261,0.295889717061073,0.983744997298345,0.237007584888488,0.189902673242614,0.338195128599182,0.520564022473991,0.937272195937112
0.117795666912571,0.935209798859432,0.112137490417808,0.289658205350861,0.451591034419835,0.385429517598823,0.329889981541783,0.504139743279666,0.68305540503934,0.711935348575935,0.530648386804387,0.357031636405736,0.631235405802727,0.914675483247265,0.698891962179914
0.626561477780342,0.0379997987765819,0.592223588610068,0.436379502061754,0.861894162138924,0.169305969029665,0.0234114185441285,0.279143524356186,0.500709464540705,0.46958833723329,0.739529584301636,0.894760131835938,0.022188879083842,0.926062021870166,0.257467871531844
0.725136620458215,0.703622007509694,0.768697344232351,0.834494214737788,0.125593177275732,0.997164076426998,0.0846870972309262,0.116463719634339,0.472778270253912,0.426156202796847,0.0630600280128419,0.291658932343125,0.060397112974897,0.361485809553415,0.46836776426062
0.552894854918122,0.366385691799223,0.444934318773448,0.518350962549448,0.861244472442195,0.037782282801345,0.963772176532075,0.574914932483807,0.607539326883852,0.66462380788289,0.190226321108639,0.804181821178645,0.234951808815822,0.213401038432494,0.0989316715858877
0.647060994757339,0.466889292467386,0.723901311866939,0.722178449854255,0.206980885006487,0.0341158560477197,0.580090645002201,0.889046838507056,0.289415763225406,0.0370202641934156,0.975414610933512,0.0718266693875194,0.575856757350266,0.0903117884881794,0.369355773553252
0.0465502687729895,0.357669622637331,0.92027225275524,0.403472129488364,0.672857071273029,0.0912678001914173,0.136068592546508,0.07410948863253,0.298758880933747,0.20236291969195,0.625725587364286,0.289096233900636,0.948860241565853,0.653523827670142,0.19659609766677
0.574971434427425,0.919971488416195,0.700741952750832,0.0114803740289062,0.947965683881193,0.174928093096241,0.1755421156995,0.019118353491649,0.541754271602258,0.366797789698467,0.199653964489698,0.942007388453931,0.844312706263736,0.672466098098084,0.871382328681648
0.390322122024372,0.50846807914786,0.621198792476207,0.53296780330129,0.302033959887922,0.951149003580213,0.855977633735165,0.304768541129306,0.301847505616024,0.99704787437804,0.281163359992206,0.926663371035829,0.630749111063778,0.977323535596952,0.662851749686524
0.141652953112498,0.739821859868243,0.701494825538248,0.332242959644645,0.440223384415731,0.773259768029675,0.419467862695456,0.89877937734127,0.257198026403785,0.977665311889723,0.507823743624613,0.935485596070066,0.866549077210948,0.230145183159038,0.525700832251459
0.0602819593623281,0.100291327573359,0.894526273477823,0.502994209295139,0.72180202184245,0.0233503158669919,0.168224295834079,0.191901231883094,0.148859600536525,0.488030132604763,0.70162658742629,0.644915154436603,0.150967095047235,0.735642097890377,0.538681082194671
0.316622796002775,0.180146490456536,0.527547180419788,0.0561499139294028,0.690953970421106,0.524006790714338,0.766155214514583,0.939692579442635,0.32963669160381,0.0980637455359101,0.21986717893742,0.560278765624389,0.707174442941323,0.419507002225146,0.265114814043045
0.0838396314065903,0.237703878199682,0.754420548677444,0.318265746580437,0.337901295162737,0.644579140003771,0.346710175275803,0.781275517074391,0.143683892209083,0.201323174405843,0.619973067659885,0.0266036735847592,0.158881186274812,0.875847226008773,0.374866625992581
0.824656640877947,0.789426292991266,0.647946183336899,0.12232678825967,0.876178168691695,0.564307359512895,0.191446125973016,0.642851274926215,0.391588692786172,0.884130529360846,0.219914203742519,0.590757672209293,0.816992403008044,0.075711285462603,0.0765048139728606
0.0873816106468439,0.531002190895379,0.159097991185263,0.543546039843932,0.556185085792094,0.642596327932552,0.745068777352571,0.71573509206064,0.435161276953295,0.462042751489207,0.597927172202617,0.290709791705012,0.297963605728,0.79563549766317,0.305421255296096
0.842937249690294,0.141592935891822,0.0829288342501968,0.946972753386945,0.0289176320657134,0.755858697928488,0.584528763778508,0.529197090538219,0.634006226435304,0.798343987669796,0.70885394141078,0.984965399606153,0.251247273990884,0.885552228428423,0.87371239438653
0.178489407058805,0.59917833073996,0.749749177135527,0.318167988443747,0.847720825113356,0.0912844284903258,0.799415415851399,0.934217766858637,0.96759392390959,0.464985994622111,0.648084189277142,0.320720552932471,0.689052163623273,0.957281507086009,0.366743688471615
0.491070323623717,0.0440843221731484,0.228868762496859,0.279817159287632,0.985368596855551,0.0188919336069375,0.23748981161043,0.177275978028774,0.109362215735018,0.19130712444894,0.305436905473471,0.905005673645064,0.782867402536795,0.608809908619151,0.608244298491627
0.193020945647731,0.0348921481054276,0.729770249919966,0.445528709562495,0.996925235027447,0.128682975424454,0.631755403243005,0.649232786847278,0.351287551922724,0.823123726760969,0.201708088163286,0.143219880061224,0.542846267810091,0.254589079879224,0.884414801839739
0.213799420744181,0.759553974494338,0.473787821596488,0.476145034190267,0.847748163621873,0.696504558902234,0.0948978804517537,0.266727614914998,0.154186740983278,0.342206295114011,0.685283957514912,0.421388902235776,0.294527299236506,0.268128399504349,0.376894011162221
0.951204304583371,0.190321444300935,0.41533516254276,0.895917028421536,0.962672172114253,0.4107456067577,0.0175120499916375,0.0862000936176628,0.717098060064018,0.0287144924513996,0.86338673112914,0.985679372446612,0.0636416808702052,0.882308003026992,0.490149424411356
0.485760847805068,0.798043985152617,0.310197920771316,0.734203994041309,0.317178239114583,0.526870734523982,0.734129438409582,0.12451393622905,0.83847810421139,0.950158990686759,0.500855292892084,0.512963464250788,0.357144859619439,0.717290058033541,0.83026825543493
0.438379241386428,0.709169626468793,0.287696540122852,0.896754786372185,0.791336234193295,0.205543404212222,0.240247262176126,0.77442051237449,0.335037873825058,0.629133602837101,0.801307490561157,0.715726830530912,0.974680562037975,0.525872453814372,0.404718554345891
0.0172341750003397,0.937338712858036,0.864246974699199,0.202288061380386,0.83309410396032,0.262988029047847,0.853188139153644,0.227280482649803,0.442048578290269,0.279718137811869,0.73884946317412,0.629639849532396,0.994496423052624,0.220152146881446,0.856709258398041
0.0574492672458291,0.0495208669453859,0.86660998663865,0.165016188286245,0.229417930822819,0.300030677346513,0.379058688413352,0.742382906377316,0.999826839892194,0.438647667178884,0.709825566504151,0.15164561662823,0.458259137813002,0.569042435614392,0.343886475544423
0.809439357370138,0.193698842078447,0.937679207418114,0.996313089970499,0.730518100317568,0.683737833052874,0.423193149268627,0.868218926247209,0.52075414871797,0.519017722690478,0.0818475421983749,0.87604156229645,0.0505412362981588,0.649774517631158,0.785893458174542
0.733713330468163,0.877812297781929,0.407085401471704,0.224802283803001,0.208469848381355,0.492459383560345,0.780169807374477,0.850757313892245,0.771417789161205,0.551735896617174,0.0372972886543721,0.810456945328042,0.706063819583505,0.180376365082338,0.366325371898711
0.0902655648533255,0.183698173379526,0.276765192858875,0.576639454811811,0.979478553636,0.756527427351102,0.213462147163227,0.607256538700312,0.635910120327026,0.573141739005223,0.433977812761441,0.424146472942084,0.499634466599673,0.993709393078461,0.409102368401363
0.629383385647088,0.539241527905688,0.683298884192482,0.257811180781573,0.579989647492766,0.794289946788922,0.987271381309256,0.293075469089672,0.718132545938715,0.708414257504046,0.138702267548069,0.698630214901641,0.284661699319258,0.718195695895702,0.664265117608011
0.687716134125367,0.940941180335358,0.461039356188849,0.447503848001361,0.302621305687353,0.718604296213016,0.936108352383599,0.0860131727531552,0.342276300769299,0.96206086804159,0.59527642140165,0.495299743488431,0.657647386426106,0.792536814697087,0.616965099237859
0.34527003346011,0.480628773104399,0.795114604756236,0.4938683162909,0.108162369579077,0.168771798256785,0.744914542417973,0.342845472041517,0.474809260107577,0.761198299471289,0.30622280924581,0.408500916091725,0.496447657002136,0.40847518038936,0.642123404424638
0.590088410302997,0.390453660394996,0.779155169380829,0.835493429331109,0.286649322602898,0.778059423202649,0.148306375835091,0.593505915021524,0.303129017818719,0.279925491660833,0.850172749953344,0.17316200141795,0.191335773095489,0.337890696711838,0.209562463918701
0.139760293299332,0.922645725077018,0.375192686682567,0.955936045153067,0.781525555998087,0.405622537480667,0.0504080245736986,0.52913881232962,0.831735734362155,0.975969739025459,0.115494820056483,0.515901088016108,0.510124264517799,0.585869666654617,0.327307540690526
0.157752828439698,0.767457533860579,0.522263705497608,0.591797135071829,0.634447390912101,0.426981151569635,0.291490704519674,0.586158949648961,0.903880931902677,0.905829708557576,0.419200538424775,0.421257454901934,0.716463907621801,0.346167706185952,0.721291617723182
0.469342772383243,0.608885355526581,0.803393440553918,0.877625078661367,0.0800008629448712,0.605307100806385,0.881894439924508,0.0278175824787468,0.649053565924987,0.470505509758368,0.761388530954719,0.738327833358198,0.534827152267098,0.503566982923076,0.0624556627590209
0.909064200008288,0.0541980667039752,0.511122149182484,0.531693485099822,0.26754567399621,0.755377757130191,0.21198753756471,0.695284253451973,0.114374693948776,0.387292977655306,0.206808452261612,0.711453045951203,0.66069856705144,0.227440495043993,0.29809322883375
0.299605097388849,0.687813390046358,0.0401223390363157,0.653327314881608,0.394021113635972,0.0601215772330761,0.433895559748635,0.503769482951611,0.384099184302613,0.981901750201359,0.798358294414356,0.606794908642769,0.714023513020948,0.969967738958076,0.0646952842362225
0.996861642226577,0.363761108368635,0.921276280656457,0.0876009517814964,0.0489109673071653,0.0847538230009377,0.627309957286343,0.612787725636736,0.586012002080679,0.192089382791892,0.333383645163849,0.340527587104589,0.115966446464881,0.333205038448796,0.447581217158586
0.652208427898586,0.273557066218928,0.693346061510965,0.301387309562415,0.281925502000377,0.485627999063581,0.22747875098139,0.768608180107549,0.185929377330467,0.606979981064796,0.954044077312574,0.24858326674439,0.673439590493217,0.803568807896227,0.368651780299842
