0.409776316722855,0.461745355976745,0.266006793361157,0.196730972034857,0.131979537196457,0.615065042162314,0.85494364076294,0.0623825236689299,0.90001222374849,0.0949892404023558,0.767078261356801,0.223114605760202,0.233666330808774,0.342113844584674,0.554356103762984
0.634479695931077,0.0317312111146748,0.8711607248988,0.0987939420156181,0.7482356778346,0.727725104661658,0.873811846133322,0.813604088732973,0.863629131577909,0.694135185098276,0.188321793219075,0.213066059863195,0.856563029112294,0.0595254574436694,0.517924868967384
0.664987840922549,0.262613392900676,0.421871849102899,0.287324226927012,0.920865197200328,0.180060505634174,0.306546757230535,0.868051079101861,0.0569754454772919,0.330058888532221,0.129331397591159,0.611795729259029,0.134520560735837,0.814520030515268,0.165797931142151
0.61630942649208,0.768080906243995,0.809810107573867,0.359299744246528,0.301631165435538,0.485138857970014,0.162949562538415,0.144907291745767,0.554234930546954,0.486609216080979,0.959194880910218,0.824139734497294,0.22742091328837,0.865778642473742,0.9000217479188
0.52831342164427,0.11331121600233,0.265922378282994,0.197035695193335,0.170970268081874,0.217718581669033,0.296627056552097,0.87103084824048,0.474599824519828,0.477545554516837,0.742621600162238,0.00586490891873837,0.515180028043687,0.19706827448681,0.802728151436895
0.688352525234222,0.847833523293957,0.509756567887962,0.990573305403814,0.576054784003645,0.406394547084346,0.126763515872881,0.70029682898894,0.891689731040969,0.504200242226943,0.437254963908345,0.257210450014099,0.0813716817647219,0.115121837705374,0.0401759387459606
0.90369733213447,0.0124174987431616,0.222769973101094,0.674903735285625,0.442355922888964,0.707056184764951,0.175092378398404,0.579591600457206,0.0888921313453466,0.0928081267047673,0.991509726271033,0.516648871125653,0.798166426131502,0.605586283607408,0.988694628467783
0.622074187034741,0.183958146488294,0.833933480083942,0.303975748131052,0.628120478242636,0.942185622407123,0.226564662065357,0.116126221604645,0.127113245660439,0.600445207208395,0.214568791911006,0.0969684820156544,0.0765765535179526,0.626477932790294,0.332270587561652
0.79197598900646,0.602633315837011,0.123371324967593,0.206176939187571,0.329249327303842,0.234770845388994,0.778104848926887,0.967371122911572,0.715181553270668,0.42313106614165,0.335017222445458,0.465265258448198,0.00299765798263252,0.815681402571499,0.135190088767558
0.622665560804307,0.329554101685062,0.962355168536305,0.0464739436283708,0.0312436672393233,0.849221592070535,0.707455954281613,0.644064017105848,0.837105240207165,0.956002655671909,0.203400618163869,0.775748599087819,0.267015184508637,0.601214730413631,0.520937318447977
0.691607356304303,0.411435429006815,0.699574402300641,0.750801183283329,0.133962929714471,0.356178994523361,0.042910338845104,0.786090120440349,0.729571997420862,0.342159167863429,0.199796167202294,0.674515889259055,0.602509526535869,0.81404409231618,0.884999162750319
0.787416444160044,0.290234717307612,0.236124283401296,0.374239049851894,0.48571064369753,0.428037584293634,0.0731701364275068,0.299211761448532,0.986542398110032,0.702098209876567,0.370850958162919,0.334163594292477,0.355468890164047,0.621196615742519,0.32026228425093
0.99300387990661,0.317169886082411,0.0265122442506254,0.636382983997464,0.9070387580432,0.509415813023224,0.192945566959679,0.0084126889705658,0.849711540155113,0.276199540589005,0.229099727235734,0.218629165785387,0.534597479505464,0.966094650328159,0.0534364732448012
0.205313392682001,0.733226591488346,0.656423607841134,0.27851304016076,0.972377266734838,0.411330336937681,0.977632933994755,0.700532581890002,0.190667695365846,0.940895084990188,0.857874753884971,0.33167587663047,0.088042009389028,0.707307508215308,0.384983567288145
0.949609435163438,0.922529513482004,0.551664484199136,0.315126671688631,0.382823546882719,0.949191549560055,0.551635783398524,0.277218099217862,0.257071867119521,0.0844701235182583,0.430640481412411,0.532761327922344,0.535868263570592,0.904655779479071,0.470969017362222
0.646915676305071,0.147723173955455,0.980650127632543,0.976302062394097,0.306039341725409,0.213278162991628,0.712113918270916,0.430736129870638,0.177115511381999,0.797425740165636,0.406696455087513,0.28408782556653,0.12366247898899,0.489457492018119,0.29400413390249
0.818651804467663,0.752526243915781,0.568045205436647,0.393145475070924,0.601618231041357,0.972775288159028,0.451610200107098,0.549795481143519,0.0943738245405257,0.406470109475777,0.506814778782427,0.262111330404878,0.305618931539357,0.901827087393031,0.994837871287018
