0.814506222726777,0.952064109034836,0.331267557572573,0.158654376631603,0.395492456154898,0.253578454256058,0.644425374921411,0.509441466536373,0.978692203992978,0.551016645506024,0.105773805174977,0.127792078070343,0.642591176787391,0.0310115818865597,0.718247401760891
0.00117922876961529,0.135636188089848,0.116095415782183,0.0499385225120932,0.163916256744415,0.177653399296105,0.694825307233259,0.817237011855468,0.432383121689782,0.28189654671587,0.160487297223881,0.890170057769865,0.168020328972489,0.26089357607998,0.316634676652029
0.200690182624385,0.227204444818199,0.611026245169342,0.111711099976674,0.718893910758197,0.558556076837704,0.917994598392397,0.558720619184896,0.125408306485042,0.298078652936965,0.926825324771926,0.644424169324338,0.785354171413928,0.14400831470266,0.339227278251201
0.500106039457023,0.0906805575359613,0.833082058466971,0.153581618098542,0.0971123329363763,0.676096544833854,0.447672322858125,0.19035677658394,0.282983575249091,0.890757604269311,0.838981033070013,0.0359542740043253,0.514703177148476,0.00673663546331227,0.778913575457409
0.323503328952938,0.311397308250889,0.702931323787197,0.556265690131113,0.784721596632153,0.670417786110193,0.119635676266626,0.715191018534824,0.663855484919623,0.0608251213561743,0.750815516570583,0.204797907499596,0.904642122099176,0.0794298227410764,0.914510889677331
0.346783509012312,0.581174324266613,0.117627400439233,0.726685265544802,0.268539696233347,0.569371301913634,0.592285596532747,0.835529032396153,0.884065209887922,0.517296500969678,0.830558088840917,0.296231952030212,0.837722606491297,0.422132822452113,0.3460825860966
0.545487268827856,0.995892192237079,0.761545355431736,0.860034075565636,0.406714311335236,0.843345017405227,0.520414801081643,0.0653998497873545,0.787539710989222,0.493714299285784,0.43270121794194,0.31698611821048,0.188749060267583,0.294727601110935,0.998657312942669
0.0404900275170803,0.514074692502618,0.197761526796967,0.667005714029074,0.942687392001972,0.144069032976404,0.078818523325026,0.356420044554397,0.880402143346146,0.0140337923076004,0.234191599069163,0.37097335071303,0.588549019768834,0.520927665056661,0.231453745393082
0.443847248796374,0.75611739535816,0.292123843217269,0.190902903908864,0.40465375338681,0.126475280849263,0.918777672341093,0.433153987163678,0.880740798544139,0.46398871508427,0.955708389403298,0.0192324249073863,0.851278244983405,0.0634602732025087,0.783127231057733
0.690980476560071,0.33036246150732,0.34127371199429,0.818645140388981,0.0337682529352605,0.398389678215608,0.272177872480825,0.147071065614,0.45896909548901,0.415668484987691,0.756095249205828,0.309977398719639,0.78044510120526,0.0115992287173867,0.34947826876305
0.823851314373314,0.58407684834674,0.427354329731315,0.0826766323298216,0.852274012751877,0.859737575054169,0.037321662530303,0.438970585586503,0.916459446540102,0.444164262386039,0.501212604111061,0.141318384790793,0.183305957354605,0.0637365414295346,0.572762730065733
0.606786706019193,0.655571195064113,0.0337943723425269,0.12089157756418,0.284083863953128,0.121362605597824,0.886780457105488,0.976991958916187,0.463768862886354,0.350173327373341,0.543058364884928,0.84906001877971,0.704193857731298,0.221373101696372,0.0103654644917697
0.977441819850355,0.571063115727156,0.775987246539444,0.826564211165532,0.275966337416321,0.966006457107142,0.247440481092781,0.0950438198633492,0.0968066283967346,0.511802725493908,0.551781402667984,0.678103555459529,0.647692800266668,0.513302244711667,0.310646110912785
0.864098847610876,0.720783731201664,0.723851087968796,0.91016107192263,0.23933651484549,0.223235121462494,0.570041784550995,0.872702423250303,0.662182682426646,0.967900547431782,0.372327100485563,0.775747033767402,0.0964993189554662,0.892350673442706,0.0419787017162889
0.482251514447853,0.917206370970234,0.605635022744536,0.880704707000405,0.839853847399354,0.914427364943549,0.0770137868821621,0.647363982861862,0.334990818053484,0.384737622225657,0.928334526252002,0.744237428763881,0.0269595913123339,0.758118769619614,0.414054643828422
0.774128826567903,0.685142687056214,0.647786495741457,0.234355789143592,0.978771693306044,0.780044242274016,0.919298553140834,0.108639556448907,0.935867303982377,0.43746137409471,0.865984797477722,0.242513993522152,0.10856330441311,0.893192188814282,0.662221982609481
0.930350327631459,0.0655784616246819,0.483299990417436,0.411247851792723,0.884120289701968,0.566611347254366,0.718108909903094,0.6352068267297,0.698548596119508,0.0164549886249006,0.519279052270576,0.854258548235521,0.68011624366045,0.144035299774259,0.26528379926458
0.476310110650957,0.210457780398428,0.172597335418686,0.72353063733317,0.314994745422155,0.00112206488847733,0.584316360997036,0.0892844432964921,0.308898812625557,0.352432105923072,0.549200624460354,0.707051521865651,0.0192901047412306,0.865445214323699,0.4179954493884
0.916896651731804,0.584124145563692,0.774858199059963,0.293960151728243,0.321939177112654,0.981665915576741,0.00133692682720721,0.173533706925809,0.848213314078748,0.420245839515701,0.906722459709272,0.586959104984999,0.630525516578928,0.625750592211261,0.863901318982244
0.365209282841533,0.619084477424622,0.0481528649106622,0.736324765253812,0.909761173417792,0.026930941734463,0.635342536261305,0.0616650530137122,0.0167881809175014,0.959069883218035,0.213819236727431,0.496558291139081,0.813695509219542,0.354265580419451,0.909845183370635
0.426769301760942,0.434346813242882,0.723496012855321,0.547322086291388,0.373890831368044,0.153217673068866,0.0547779942862689,0.835486320778728,0.331410427344963,0.770969073055312,0.920772832818329,0.19144944800064,0.386200594250113,0.559080277569592,0.980431341566145
0.588103166781366,0.204352204920724,0.51155857834965,0.204468948533759,0.984964188188314,0.144700427306816,0.498821102781221,0.234063878189772,0.904185172170401,0.769143974641338,0.284051041584462,0.806835179682821,0.815677499398589,0.386854883981869,0.970949823269621
0.110289895441383,0.956300189951435,0.803796919295564,0.952363904565573,0.375276959966868,0.226191990775988,0.545073396991938,0.188402877887711,0.59746325830929,0.514955634251237,0.511868353001773,0.275043160887435,0.0212587488349527,0.678655785508454,0.0336655664723366
0.709452625131235,0.556234448682517,0.786395082483068,0.765263637062162,0.658875488676131,0.909109957283363,0.229164523538202,0.962910403031856,0.220287948613986,0.551807798445225,0.226787029998377,0.571737394900993,0.447461407398805,0.0633672669064254,0.537424868671224
0.819173531373963,0.248347686138004,0.055146045750007,0.649149592733011,0.747201371472329,0.962614148389548,0.355134450364858,0.342337201582268,0.740569805260748,0.921848215162754,0.13200648734346,0.788343416294083,0.409413765650243,0.865135191008449,0.829194868216291
0.752899625338614,0.770458355778828,0.52492149733007,0.150929539464414,0.515830472344533,0.342798467492685,0.591562103945762,0.793306942330673,0.473961547482759,0.29125116718933,0.168282425962389,0.737889748532325,0.920803778572008,0.169844978488982,0.969272860558704
0.979089516680688,0.85043156100437,0.664651955710724,0.674805536167696,0.0728785761166364,0.23901740135625,0.44860348594375,0.77191075286828,0.922908323584124,0.904819312039763,0.31152302143164,0.9953789988067,0.624595481203869,0.0718574577476829,0.664696231018752
0.292574416147545,0.916980883572251,0.920879641547799,0.964733332861215,0.365493322256953,0.0272783853579313,0.823042135685682,0.56367024150677,0.745308687444776,0.252187408972532,0.188142323866487,0.306719802087173,0.194598458008841,0.37480061640963,0.0951849573757499
0.854707582853734,0.777612507576123,0.153530817478895,0.15331974090077,0.282027659704909,0.131579155102372,0.239476885413751,0.186346860835329,0.339814312756062,0.895296471659094,0.387259738985449,0.172898563323542,0.748619445599616,0.832393218064681,0.715783784165978
0.0857443157583475,0.263178303139284,0.93337653297931,0.735683595295995,0.735743158031255,0.226887221448123,0.124094334663823,0.26954244915396,0.0909416570793837,0.182997124269605,0.69776202715002,0.567241600481793,0.377940948586911,0.275218351744115,0.142112394794822
0.549311010399833,0.533249671570957,0.950546809239313,0.732450417708606,0.459157506935298,0.172623851569369,0.371431372594088,0.365834371885285,0.850081010255963,0.925437686499208,0.757844096049666,0.858788042794913,0.437607291387394,0.410221516387537,0.262823466211557
0.919251102022827,0.594287709333003,0.106659602373838,0.733466627309099,0.365456136409193,0.986734484089538,0.719158719060943,0.218278066953644,0.928652562899515,0.0848112478852272,0.818663448328152,0.90567334741354,0.292261182563379,0.070917665027082,0.847940357401967
0.388397760689259,0.457028563367203,0.474478246178478,0.757025910075754,0.199643932981417,0.878631276311353,0.339664200553671,0.113929318496957,0.501887729857117,0.490531641524285,0.0521831086371094,0.435911637730896,0.643484680447727,0.214892640244216,0.227654184680432
0.915132210589945,0.51460262038745,0.658634662395343,0.223302135011181,0.208622586680576,0.596221680752933,0.245953009929508,0.0778878501150757,0.462605524109676,0.335159409092739,0.57919518603012,0.192765397252515,0.967817066470161,0.834151958813891,0.121725694974884
0.28735465882346,0.772352976724505,0.965748012065887,0.617804404580966,0.562882597092539,0.385398008860648,0.877569538308308,0.114754117792472,0.690451723756269,0.651602551108226,0.0245643770322204,0.124678704887629,0.457285922020674,0.918008814798668,0.816386176971719
0.673737270059064,0.613527955021709,0.414245737949386,0.0262072221376002,0.477295308141038,0.839125503553078,0.395499738864601,0.631282595219091,0.00679850997403264,0.571042546536773,0.384226988535374,0.969278055010363,0.151319802040234,0.369462222093716,0.371700318297371
0.734220549929887,0.548602347262204,0.180390409659594,0.359941405477002,0.847400720929727,0.712547200731933,0.884261332219467,0.662754149641842,0.349722896004096,0.618366308510303,0.57727395510301,0.115838411962613,0.0388985350728035,0.483781385235488,0.0179400048218668
0.441844707587734,0.134369460167363,0.795448107412085,0.329711194848642,0.886169332079589,0.383854620624334,0.526970982784405,0.0577027420513332,0.242138961562887,0.13165231095627,0.566519656451419,0.323760162573308,0.0234971498139203,0.694454085780308,0.705599333625287
0.848334447247908,0.924234085017815,0.192864583805203,0.974459133343771,0.669485098216683,0.457858915207908,0.677286827703938,0.0401455748360604,0.185982160503045,0.341219341149554,0.269255990628153,0.498490833444521,0.525629702489823,0.387382110347971,0.910927602788433
0.550963983638212,0.813867435790598,0.821969196200371,0.208763256669044,0.850253551965579,0.713229733752087,0.138985300669447,0.0146821169182658,0.592783800559118,0.937668578699231,0.803373570553958,0.541963909752667,0.878632900072262,0.00489139161072671,0.398118646582589
0.921761822421104,0.82507199794054,0.843604363501072,0.439742845250294,0.296421606792137,0.925538327544928,0.208156963810325,0.674938130890951,0.181071411119774,0.412303013028577,0.0048734056763351,0.517620102968067,0.379117293749005,0.548878083238378,0.101481368532404
0.0108745614998043,0.881291799945757,0.332240995718166,0.111912676598877,0.146803301991895,0.743294901913032,0.812929849606007,0.835632644360885,0.199198490241542,0.810100762639195,0.121946449857205,0.870674474630505,0.736513503594324,0.376413141610101,0.0838890443556011
0.841340185143054,0.0475906806532294,0.133595856605098,0.204390199389309,0.739978167461231,0.545204179827124,0.403170127654448,0.548404815839604,0.706312867812812,0.118762327823788,0.699685666011646,0.176888172049075,0.353865229990333,0.525180398253724,0.232643314171582
0.0858802297152579,0.637268813792616,0.52800558344461,0.0517982109449804,0.0361284979153425,0.752237383509055,0.106023270171136,0.720252015860751,0.459584608674049,0.257630442269146,0.584617918357253,0.0181416631676257,0.563065750291571,0.327453611185774,0.832781408214942
0.634389313869178,0.567779458127916,0.945197771070525,0.863344277488068,0.768202080391347,0.299537774175406,0.0021163874771446,0.0719240847975016,0.253221087157726,0.796225083759055,0.521678984398022,0.168625480728224,0.1661386792548,0.39229727583006,0.120035293744877
0.421726144384593,0.525119427125901,0.827965170610696,0.311661869520321,0.374082691501826,0.980297150090337,0.796132817864418,0.386796936159953,0.299457202199847,0.290460359305143,0.710382524412125,0.391225207829848,0.140092790359631,0.742053685942665,0.872120843501762
0.410937387263402,0.00123555772006512,0.673187846085057,0.716471676481888,0.679593206616119,0.951103652827442,0.85215205186978,0.891489473870024,0.105840498115867,0.0902724287007004,0.583148141857237,0.171081428648904,0.335347599117085,0.320356207666919,0.224896303378046
0.527141325874254,0.918380707735196,0.6598769670818,0.969187147915363,0.760593270650133,0.939761247253045,0.463385530747473,0.685625465586782,0.862136475276202,0.185001873644069,0.192814871435985,0.37689046934247,0.919901872519404,0.89049687422812,0.950208191759884
0.0904111962299794,0.00262179435230792,0.76274576713331,0.868325629970059,0.560127671342343,0.192171407165006,0.87734608957544,0.983949299668893,0.674469576450065,0.894854719517753,0.485079796053469,0.447071906877682,0.975632506655529,0.187781299464405,0.863518812693655
0.536056413082406,0.495010196231306,0.0325785898603499,0.41279583889991,0.310206559952348,0.526162661379203,0.304716447601095,0.954729767749086,0.125152113847435,0.356601885752752,0.480226097628474,0.822853897232562,0.489589192438871,0.287401942070574,0.549509139033034
0.117795666912571,0.244718097615987,0.571859240997583,0.111797130433843,0.679195738164708,0.778499502222985,0.999998611165211,0.905458074295893,0.107769018504769,0.272614784073085,0.829224719200283,0.69692036928609,0.136270420625806,0.349755362141877,0.362731443718076
0.626561477780342,0.751138384919614,0.544142342871055,0.859834696864709,0.946982704335824,0.849414344178513,0.575855063274503,0.978423122316599,0.766310282517225,0.417845736024901,0.860604128334671,0.268703724257648,0.25547451665625,0.301205919822678,0.866255352972075
0.725136620458215,0.138885621447116,0.252155396621674,0.203324135858566,0.0405308506451547,0.858569738455117,0.977930314373225,0.565280036767945,0.180577241815627,0.411845650989562,0.427313816733658,0.674065279308707,0.429442368447781,0.255814821925014,0.56832859525457
0.552894854918122,0.477612520102412,0.703699321718886,0.704234810546041,0.994784861104563,0.514965998707339,0.609418785199523,0.928751753643155,0.15834596590139,0.527924798196182,0.765391679713503,0.105702607892454,0.597054708981887,0.386167787481099,0.758343062130734
0.647060994757339,0.26882477174513,0.0791075865272433,0.221283692168072,0.207424165215343,0.678106980165467,0.353655869374052,0.87107138033025,0.218742657918483,0.591837401036173,0.332373908953741,0.31974468473345,0.168240620056167,0.699505635770038,0.521998818498105
0.0465502687729895,0.554086920106784,0.947549139847979,0.879911276511848,0.164181029656902,0.781101969303563,0.671727147419006,0.86525456677191,0.254788137739524,0.876389417797327,0.929361192276701,0.0274332761764526,0.821629173355177,0.944145783549175,0.449238743400201
0.574971434427425,0.519445391837507,0.582214457914233,0.61432334384881,0.561279079178348,0.219692062819377,0.120844134362414,0.853584145894274,0.682324156863615,0.277689879527315,0.628715860191733,0.302785961888731,0.47904151934199,0.111026606988162,0.967428810661659
0.390322122024372,0.968879568157718,0.619290498318151,0.0442709347698838,0.552038138266653,0.0493579024914652,0.218797440407798,0.131378869060427,0.376596534159034,0.800620074849576,0.469676490174606,0.115133753977716,0.933466367423534,0.514638546155766,0.122512599686161
0.141652953112498,0.777668000198901,0.759548838250339,0.795046042883769,0.766963574336842,0.128222583793104,0.48737031314522,0.757071326952428,0.0953789898194373,0.78122957306914,0.208448315272108,0.801430120365694,0.253725646296516,0.294741022167727,0.270391015568748
0.0602819593623281,0.874661869602278,0.776322105899453,0.140069726388901,0.495286444900557,0.714758921181783,0.0667997871059924,0.934736702824011,0.935492344433442,0.773676387500018,0.248551802244037,0.11234661587514,0.724139387253672,0.358911894029006,0.465988619020209
0.316622796002775,0.79571974882856,0.985227894969285,0.607373886508867,0.387586595490575,0.0970195052213967,0.787158051040024,0.387386141344905,0.257336373440921,0.922096508787945,0.862497663125396,0.811087738489732,0.74074727925472,0.247814448550344,0.0386416804976761
0.0838396314065903,0.173612350597978,0.294788644183427,0.179359373636544,0.0821202793158591,0.144301822641864,0.182115513598546,0.383383789099753,0.483406656887382,0.591093574417755,0.0236375737003982,0.239176204428077,0.0197403919883072,0.106377844000235,0.477087093051523
0.824656640877947,0.779842064948753,0.377712107961997,0.808046198217198,0.300375333987176,0.938797205220908,0.280154306441545,0.145471813157201,0.095657360041514,0.550967566203326,0.716340133454651,0.684741035569459,0.598025854676962,0.61912376480177,0.757574367569759
0.0873816106468439,0.475326697807759,0.245743171079084,0.138740323949605,0.266884894343093,0.241031999699771,0.959346301387995,0.0506317066028714,0.387215073686093,0.606418171897531,0.299012230243534,0.610199397429824,0.66843526950106,0.610739977797493,0.445652947993949
0.842937249690294,0.674613117938861,0.810331689892337,0.722991258604452,0.433543931925669,0.758749192114919,0.451608012197539,0.346211618045345,0.837757109897211,0.0677123956847936,0.785902943927795,0.947580131934956,0.705886189825833,0.115251879440621,0.838587118778378
0.178489407058805,0.353424809640273,0.399166193557903,0.733186376513913,0.0433200907427818,0.843833829276264,0.888413725188002,0.421161697944626,0.670656446367502,0.166563364444301,0.520687220152467,0.218102643731982,0.208316863281652,0.406947928480804,0.038631888339296
0.491070323623717,0.606217146851122,0.990688799647614,0.366451615234837,0.191487448988482,0.993186310399324,0.999462351435795,0.112364079803228,0.944446385838091,0.561498692259192,0.102004381362349,0.282727405661717,0.653359432937577,0.350184054346755,0.178709712577984
0.193020945647731,0.583044735016301,0.617856953060254,0.0205897886771709,0.850660390919074,0.485853487160057,0.674945807550102,0.259906247723848,0.381721827667207,0.524592785397545,0.478325377218425,0.566769793163985,0.841197379864752,0.190681303618476,0.938668536255136
0.213799420744181,0.740897733950987,0.766802625963464,0.661101621342823,0.4328219788149,0.852166944183409,0.76464782981202,0.124404188478366,0.6702242908068,0.0482911639846861,0.409518831409514,0.281491293339059,0.641333859646693,0.278007385786623,0.309648221358657
0.951204304583371,0.75973755097948,0.260059106862172,0.578229419887066,0.985896367579699,0.852668289793655,0.37568614538759,0.138818731997162,0.706561169819906,0.231864058878273,0.237756534246728,0.955374454846606,0.413172079715878,0.575726979412138,0.478867605095729
0.485760847805068,0.928053957642987,0.0720554774161428,0.983286425005645,0.944987182039768,0.274691470433027,0.42245504190214,0.458515779813752,0.0673302041832358,0.273791665909812,0.295498286373913,0.431329317158088,0.356559495441616,0.470643004402518,0.799784325296059
0.438379241386428,0.742827945621684,0.931461058324203,0.281199312536046,0.752732571680099,0.874819658463821,0.26888961228542,0.43170963646844,0.49048008187674,0.531151135917753,0.992493154946715,0.20254890806973,0.460071350680664,0.0900196039583534,0.160951188299805
0.0172341750003397,0.788565653609112,0.715575465233997,0.664350807433948,0.487073243362829,0.938859133981168,0.777245948556811,0.210278982529417,0.606352191884071,0.12326753558591,0.273506244411692,0.402292683720589,0.458688213955611,0.401978470850736,0.916516592958942
