0.439028604945297,7.09158354071661,-2.733740028651,0.0077,2.97300349837597,1.17118370600396,-1
0.476347022086971,7.07167926927411,-2.68272205192157,0.0077,2.97300349837597,1.17118370600396,-1
0.500220031474037,7.05732880399763,-2.66127838906439,0.0077,2.97300349837597,1.17118370600396,-1
0.500339503974028,7.05724585127039,-2.66140925122889,0.0077,2.97300349837597,1.17118370600396,-1
0.528389899966031,7.04153972292827,-2.74008057243732,0.0077,2.97300349837597,1.17118370600396,-1
0.54177996279845,7.03485859635357,-2.74562189323871,0.0077,2.97300349837597,1.17118370600396,-1
0.594386632019311,7.00640724475686,-2.68817402803105,0.0077,2.97300349837597,1.17118370600396,-1
0.619276912319629,6.99229426500499,-2.7001688176561,0.0077,2.97300349837597,1.17118370600396,-1
0.661904363282932,6.967691274949,-2.69101788361454,0.0077,2.97300349837597,1.17118370600396,-1
0.797709427221664,6.88246885677643,-2.66552660885117,0.0077,2.97300349837597,1.17118370600396,-1
0.813476827034875,6.8729357413036,-2.69292622015126,0.0077,2.97300349837597,1.17118370600396,-1
0.844036310991435,6.85512792979929,-2.70834647750041,0.0077,2.97300349837597,1.17118370600396,-1
0.850220899014152,6.85164016592884,-2.70732598596561,0.0077,2.97300349837597,1.17118370600396,-1
0.906531406004463,6.81868522051754,-2.71287701334375,0.0077,2.97300349837597,1.17118370600396,-1
0.91953714939172,6.8112758923061,-2.72302915158433,0.0077,2.97300349837597,1.17118370600396,-1
0.95525180832569,6.79085908298834,-2.71664730073371,0.0077,2.97300349837597,1.17118370600396,-1
0.994579369263832,6.76921837452876,-2.75894263834035,0.0077,2.97300349837597,1.17118370600396,-1
1.01192897966886,6.7600527947133,-2.75533806956054,0.0077,2.97300349837597,1.17118370600396,-1
1.02121489752904,6.75508384025416,-2.75285753410796,0.0077,2.97300349837597,1.17118370600396,-1
1.0351233117534,6.74760956123274,-2.74876297700769,0.0077,2.97300349837597,1.17118370600396,-1
1.05486064530976,6.7369066588692,-2.74590060882224,0.0077,2.97300349837597,1.17118370600396,-1
1.10368146976118,6.70952049752501,-2.725953331919,0.0077,2.97300349837597,1.17118370600396,-1
1.10777508162035,6.70713466149199,-2.7287434483641,0.0077,2.97300349837597,1.17118370600396,-1
1.11415354241981,6.70347637957469,-2.73302162691326,0.0077,2.97300349837597,1.17118370600396,-1
1.12336139053922,6.69822902685096,-2.73925410815659,0.0077,2.97300349837597,1.17118370600396,-1
1.13505980764366,6.69202100988292,-2.76673696447599,0.0077,2.97300349837597,1.17118370600396,-1
1.22281701924474,6.64573304000362,-2.76706541060367,0.0077,2.97300349837597,1.17118370600396,-1
0.0211759314128809,10.4181092884664,0.00759931900244522,0.0049,0.326470073446292,0.099208065421325,-1.5
0.0634156715514508,10.4081238047628,0.0328856974542039,0.0049,0.326470073446292,0.099208065421325,-1.5
0.074132945136125,10.4055245176626,0.0416587206070093,0.0049,0.326470073446292,0.099208065421325,-1.5
0.0748278745134813,10.4053554429955,0.0419892620335699,0.0049,0.326470073446292,0.099208065421325,-1.5
0.0871161573333841,10.4023527762053,0.0416586706015959,0.0049,0.326470073446292,0.099208065421325,-1.5
0.127551986620756,10.3926469646239,0.053947250254717,0.0049,0.326470073446292,0.099208065421325,-1.5
0.179167115150877,10.3793966228118,0.121943014597084,0.0049,0.326470073446292,0.099208065421325,-1.5
0.197500000117059,10.3743182091131,0.158146870628207,0.0049,0.326470073446292,0.099208065421325,-1.5
0.209498606125995,10.3708614712862,0.160493881889222,0.0049,0.326470073446292,0.099208065421325,-1.5
0.211240164258735,10.37035252773,0.160255140707528,0.0049,0.326470073446292,0.099208065421325,-1.5
0.253572851252492,10.3575224117044,0.239056192424346,0.0049,0.326470073446292,0.099208065421325,-1.5
0.270895682084694,10.3514937978252,0.27230507558813,0.0049,0.326470073446292,0.099208065421325,-1.5
0.274804927359905,10.350078973653,0.277919213154502,0.0049,0.326470073446292,0.099208065421325,-1.5
0.304643000116467,10.3395583191312,0.255848148518367,0.0049,0.326470073446292,0.099208065421325,-1.5
0.307904072665384,10.3384883104757,0.253549168987879,0.0049,0.326470073446292,0.099208065421325,-1.5
0.322388511574079,10.3336239378809,0.250737714280372,0.0049,0.326470073446292,0.099208065421325,-1.5
0.331367117801615,10.330662999415,0.254955341860993,0.0049,0.326470073446292,0.099208065421325,-1.5
0.372603105273315,10.316782050911,0.277116006981922,0.0049,0.326470073446292,0.099208065421325,-1.5
0.384691034627403,10.3126029265452,0.285983488721769,0.0049,0.326470073446292,0.099208065421325,-1.5
0.400812238256734,10.3070072432189,0.292919356495102,0.0049,0.326470073446292,0.099208065421325,-1.5
0.439396494797503,10.2938712665211,0.276399567902439,0.0049,0.326470073446292,0.099208065421325,-1.5
0.486693488195382,10.2785646627125,0.285823315431853,0.0049,0.326470073446292,0.099208065421325,-1.5
0.498771694954231,10.2745732904309,0.294619333197196,0.0049,0.326470073446292,0.099208065421325,-1.5
0.513413247147433,10.2696629001229,0.29619384632068,0.0049,0.326470073446292,0.099208065421325,-1.5
0.520884527547,10.2672152451229,0.294108228542617,0.0049,0.326470073446292,0.099208065421325,-1.5
0.566225185178141,10.2525031116708,0.295417464717745,0.0049,0.326470073446292,0.099208065421325,-1.5
0.577334678210348,10.248923518178,0.298819401701913,0.0049,0.326470073446292,0.099208065421325,-1.5
0.61097284260336,10.2379886402947,0.312124687801756,0.0049,0.326470073446292,0.099208065421325,-1.5
0.642582786405761,10.2269852045519,0.373702401152683,0.0049,0.326470073446292,0.099208065421325,-1.5
0.648934294607549,10.2246685970248,0.379329591579296,0.0049,0.326470073446292,0.099208065421325,-1.5
0.649869927977158,10.2242957842285,0.379223315108145,0.0049,0.326470073446292,0.099208065421325,-1.5
0.69152522196978,10.2087010348296,0.383160011725819,0.0049,0.326470073446292,0.099208065421325,-1.5
0.700480700329591,10.2053703235646,0.387227668662201,0.0049,0.326470073446292,0.099208065421325,-1.5
0.735299680008247,10.1919085379235,0.411857603167957,0.0049,0.326470073446292,0.099208065421325,-1.5
0.735710534322125,10.1916901479928,0.412183671035892,0.0049,0.326470073446292,0.099208065421325,-1.5
0.741284967192798,10.1895062486856,0.415444349715237,0.0049,0.326470073446292,0.099208065421325,-1.5
0.760637038230045,10.1817756226165,0.423233772825451,0.0049,0.326470073446292,0.099208065421325,-1.5
0.790444328504035,10.1697813055564,0.425383135835573,0.0049,0.326470073446292,0.099208065421325,-1.5
0.828328331836488,10.1541434765796,0.448608562256944,0.0049,0.326470073446292,0.099208065421325,-1.5
0.831526137427071,10.1527555931432,0.449542560112548,0.0049,0.326470073446292,0.099208065421325,-1.5
0.908208293623688,10.1198707379162,0.465899118868645,0.0049,0.326470073446292,0.099208065421325,-1.5
0.919683346007773,10.1149409446946,0.466083424795821,0.0049,0.326470073446292,0.099208065421325,-1.5
0.943830896255695,10.1045217722587,0.462260609504009,0.0049,0.326470073446292,0.099208065421325,-1.5
1.02525700320676,10.0702580685722,0.459724752133826,0.0049,0.326470073446292,0.099208065421325,-1.5
1.06548621910836,10.0535894983476,0.443012106227625,0.0049,0.326470073446292,0.099208065421325,-1.5
1.10054459223017,10.0395627298994,0.447400695130723,0.0049,0.326470073446292,0.099208065421325,-1.5
1.17090918176839,10.0107359557257,0.462932780182409,0.0049,0.326470073446292,0.099208065421325,-1.5
1.21162529001793,9.99348309632361,0.474494278602937,0.0049,0.326470073446292,0.099208065421325,-1.5
1.22728807273754,9.98673376180401,0.474184340536835,0.0049,0.326470073446292,0.099208065421325,-1.5
0.0606436182439437,7.86563453153594,-2.42409327467838,2e-04,0.602176132659939,0.493354351477906,-1.5
0.108149191292107,7.84993096851078,-2.31466914720834,2e-04,0.602176132659939,0.493354351477906,-1.5
0.10889540720421,7.84966558958946,-2.31618417863901,2e-04,0.602176132659939,0.493354351477906,-1.5
0.114696849519941,7.84754255821892,-2.32830443008436,2e-04,0.602176132659939,0.493354351477906,-1.5
0.135880482780001,7.83984908978841,-2.329284491835,2e-04,0.602176132659939,0.493354351477906,-1.5
0.151233927117544,7.83427040644197,-2.31578106516624,2e-04,0.602176132659939,0.493354351477906,-1.5
0.163991100866179,7.82953907729426,-2.27021043564802,2e-04,0.602176132659939,0.493354351477906,-1.5
0.169334088935255,7.82745188948393,-2.27402061386799,2e-04,0.602176132659939,0.493354351477906,-1.5
0.177557228739294,7.82424433451192,-2.27715800177426,2e-04,0.602176132659939,0.493354351477906,-1.5
0.204006996301187,7.81350911271162,-2.24413106263877,2e-04,0.602176132659939,0.493354351477906,-1.5
0.214160368329052,7.80930414594495,-2.23754544630649,2e-04,0.602176132659939,0.493354351477906,-1.5
0.223363262077663,7.80549655872634,-2.24117624871073,2e-04,0.602176132659939,0.493354351477906,-1.5
0.273225342429923,7.78431579471322,-2.18951099469945,2e-04,0.602176132659939,0.493354351477906,-1.5
0.28894240539373,7.77680395105602,-2.14290367630937,2e-04,0.602176132659939,0.493354351477906,-1.5
0.31200152907112,7.76516542717344,-2.149584569624,2e-04,0.602176132659939,0.493354351477906,-1.5
0.329690965688183,7.75618859243648,-2.11908911093689,2e-04,0.602176132659939,0.493354351477906,-1.5
0.37456012093258,7.72970789163811,-2.04079844285047,2e-04,0.602176132659939,0.493354351477906,-1.5
0.377307184207561,7.72794161004007,-2.04292885007272,2e-04,0.602176132659939,0.493354351477906,-1.5
0.379880248971074,7.7263225185752,-2.04488172335979,2e-04,0.602176132659939,0.493354351477906,-1.5
0.411512589101972,7.7063785588051,-2.03739733939137,2e-04,0.602176132659939,0.493354351477906,-1.5
0.463823698366537,7.67015832115884,-1.9827804341936,2e-04,0.602176132659939,0.493354351477906,-1.5
0.46983885118349,7.66577442662432,-1.99608777177752,2e-04,0.602176132659939,0.493354351477906,-1.5
0.479455064812474,7.65863675143511,-1.98023766727277,2e-04,0.602176132659939,0.493354351477906,-1.5
0.491719628695693,7.64957479091713,-1.99630261584421,2e-04,0.602176132659939,0.493354351477906,-1.5
0.515841989551455,7.63232569595491,-1.98658054253365,2e-04,0.602176132659939,0.493354351477906,-1.5
0.532544067211951,7.61936726881773,-1.9667848816525,2e-04,0.602176132659939,0.493354351477906,-1.5
0.564031359318469,7.59278085616294,-1.91966184229137,2e-04,0.602176132659939,0.493354351477906,-1.5
0.565283868736246,7.59171967280883,-1.9197977621997,2e-04,0.602176132659939,0.493354351477906,-1.5
0.595618381160869,7.56391488333968,-1.92126760820418,2e-04,0.602176132659939,0.493354351477906,-1.5
0.626302798018566,7.53484799049917,-1.91909399751739,2e-04,0.602176132659939,0.493354351477906,-1.5
0.648473226647885,7.5131638834455,-1.91032396713182,2e-04,0.602176132659939,0.493354351477906,-1.5
0.652448936226184,7.50928315715714,-1.92064581768972,2e-04,0.602176132659939,0.493354351477906,-1.5
0.659319586489003,7.50266022473062,-1.93822431679518,2e-04,0.602176132659939,0.493354351477906,-1.5
0.674923098147238,7.48833557402387,-1.96981449297006,2e-04,0.602176132659939,0.493354351477906,-1.5
0.700996648459719,7.4650111768043,-1.96683549602036,2e-04,0.602176132659939,0.493354351477906,-1.5
0.710668281413984,7.4562594748919,-1.97999042604673,2e-04,0.602176132659939,0.493354351477906,-1.5
0.767610799452721,7.40367505535379,-1.98633515016442,2e-04,0.602176132659939,0.493354351477906,-1.5
0.788215125218889,7.3845015708682,-2.00097505842852,2e-04,0.602176132659939,0.493354351477906,-1.5
0.918170712920306,7.26810830989882,-2.10142381934544,2e-04,0.602176132659939,0.493354351477906,-1.5
0.930564058490238,7.25769353197288,-2.09824268968116,2e-04,0.602176132659939,0.493354351477906,-1.5
1.01848289811002,7.18037617376693,-2.14591160390534,2e-04,0.602176132659939,0.493354351477906,-1.5
1.10038136833937,7.11279932002944,-2.17430525766317,2e-04,0.602176132659939,0.493354351477906,-1.5
1.11071842083961,7.10435805504809,-2.18675307139102,2e-04,0.602176132659939,0.493354351477906,-1.5
1.1127122475578,7.10280385911842,-2.1890628607866,2e-04,0.602176132659939,0.493354351477906,-1.5
1.15067918767052,7.07297615748349,-2.21274767530375,2e-04,0.602176132659939,0.493354351477906,-1.5
1.21544981973806,7.02324800596383,-2.24733343845711,2e-04,0.602176132659939,0.493354351477906,-1.5
1.22853705035462,7.01337756968264,-2.25400681636608,2e-04,0.602176132659939,0.493354351477906,-1.5
1.24682297160884,6.99973848364879,-2.26280833633582,2e-04,0.602176132659939,0.493354351477906,-1.5
0.00825114647529259,11.075660271793,0.123941268133004,0.0049,1.3426922954664,1.19815671853141,-1.5
0.0330252852369735,11.0738038244807,0.179083997848695,0.0049,1.3426922954664,1.19815671853141,-1.5
0.0399179269236737,11.0732694544387,0.191239391013459,0.0049,1.3426922954664,1.19815671853141,-1.5
0.0460587571585937,11.0727965125891,0.19561860535866,0.0049,1.3426922954664,1.19815671853141,-1.5
0.0975241636848448,11.0686122362555,0.280117007292847,0.0049,1.3426922954664,1.19815671853141,-1.5
0.102858815434986,11.0681254452728,0.297652514949058,0.0049,1.3426922954664,1.19815671853141,-1.5
0.106580012939334,11.0677878298548,0.306934871418697,0.0049,1.3426922954664,1.19815671853141,-1.5
0.16943431828944,11.0616606359767,0.380447679186054,0.0049,1.3426922954664,1.19815671853141,-1.5
0.183128444911708,11.0602309255284,0.398208645787847,0.0049,1.3426922954664,1.19815671853141,-1.5
0.203671227459462,11.0578908171979,0.455910896895091,0.0049,1.3426922954664,1.19815671853141,-1.5
0.243079255031606,11.0528597259889,0.531526402381317,0.0049,1.3426922954664,1.19815671853141,-1.5
0.26420370593129,11.0499916797492,0.555148367279726,0.0049,1.3426922954664,1.19815671853141,-1.5
0.30428942020582,11.0441247872255,0.610075731620734,0.0049,1.3426922954664,1.19815671853141,-1.5
0.345747630362804,11.0375044296165,0.666705708685622,0.0049,1.3426922954664,1.19815671853141,-1.5
0.393583712302799,11.0288422946553,0.755353003251892,0.0049,1.3426922954664,1.19815671853141,-1.5
0.400390904045006,11.0275197910017,0.756759875510465,0.0049,1.3426922954664,1.19815671853141,-1.5
0.409542012183238,11.0256442487779,0.78640958080318,0.0049,1.3426922954664,1.19815671853141,-1.5
0.412276971997898,11.0251013286604,0.794992390230019,0.0049,1.3426922954664,1.19815671853141,-1.5
0.422100710547021,11.023041787722,0.80329845870719,0.0049,1.3426922954664,1.19815671853141,-1.5
0.42733491579892,11.0219418881191,0.802653077289112,0.0049,1.3426922954664,1.19815671853141,-1.5
0.429644002780855,11.0214443144891,0.802361119028552,0.0049,1.3426922954664,1.19815671853141,-1.5
0.465986096473252,11.0127540509665,0.890139404585149,0.0049,1.3426922954664,1.19815671853141,-1.5
0.47179932515428,11.0113159255663,0.885940827190214,0.0049,1.3426922954664,1.19815671853141,-1.5
0.480280314619003,11.0091229968733,0.916762835005783,0.0049,1.3426922954664,1.19815671853141,-1.5
0.537581226878846,10.9927548023101,0.995357894708606,0.0049,1.3426922954664,1.19815671853141,-1.5
0.606378245099284,10.9692614003908,1.10306912527806,0.0049,1.3426922954664,1.19815671853141,-1.5
0.620103734011835,10.9639227612016,1.12888053108074,0.0049,1.3426922954664,1.19815671853141,-1.5
0.678369004791754,10.9391818020715,1.17639814655444,0.0049,1.3426922954664,1.19815671853141,-1.5
0.689854918785632,10.9341673360943,1.16860093751663,0.0049,1.3426922954664,1.19815671853141,-1.5
0.705453196158798,10.9274154914012,1.1676809461553,0.0049,1.3426922954664,1.19815671853141,-1.5
0.708449401286311,10.9261235814048,1.16845368359315,0.0049,1.3426922954664,1.19815671853141,-1.5
0.772818086206593,10.8972687623076,1.21693181657026,0.0049,1.3426922954664,1.19815671853141,-1.5
0.785285150010323,10.8912519613132,1.22953302273956,0.0049,1.3426922954664,1.19815671853141,-1.5
0.793648840005889,10.8871660765854,1.23484396386053,0.0049,1.3426922954664,1.19815671853141,-1.5
0.847307701502683,10.8585509555187,1.28513427390842,0.0049,1.3426922954664,1.19815671853141,-1.5
0.872389642927456,10.8443691819769,1.29206691747217,0.0049,1.3426922954664,1.19815671853141,-1.5
0.884265191065327,10.8375003727018,1.29313471575998,0.0049,1.3426922954664,1.19815671853141,-1.5
0.902362382475056,10.8271716074252,1.29637304239143,0.0049,1.3426922954664,1.19815671853141,-1.5
0.92659529925695,10.8128123770053,1.31339452526846,0.0049,1.3426922954664,1.19815671853141,-1.5
0.971835206711507,10.7846028904067,1.32723892709952,0.0049,1.3426922954664,1.19815671853141,-1.5
0.973230545410712,10.7838553410851,1.32744742871758,0.0049,1.3426922954664,1.19815671853141,-1.5
1.0050495978807,10.7649903393352,1.27661982076062,0.0049,1.3426922954664,1.19815671853141,-1.5
1.01981933908088,10.7565104584472,1.28490657187564,0.0049,1.3426922954664,1.19815671853141,-1.5
1.04680485620163,10.7402324849258,1.30590448761667,0.0049,1.3426922954664,1.19815671853141,-1.5
1.04886487765969,10.7389561560121,1.30710692019273,0.0049,1.3426922954664,1.19815671853141,-1.5
1.08154477111353,10.7183966818927,1.31393005054981,0.0049,1.3426922954664,1.19815671853141,-1.5
1.09610632271232,10.7089040935586,1.32561680384222,0.0049,1.3426922954664,1.19815671853141,-1.5
1.11770904415353,10.6945282363678,1.33270428018224,0.0049,1.3426922954664,1.19815671853141,-1.5
1.16893474422533,10.6587212992191,1.35501668187649,0.0049,1.3426922954664,1.19815671853141,-1.5
1.2261207220205,10.6159859529627,1.34868366975153,0.0049,1.3426922954664,1.19815671853141,-1.5
0.0265549726495975,11.1968956471936,-0.0206335652765267,2e-04,0.36021036785292,0.0909403766829445,-1.5
0.0304219445004114,11.196749743779,-0.0112203502754942,2e-04,0.36021036785292,0.0909403766829445,-1.5
0.0448860704918636,11.1961998089935,0.00502381740585082,2e-04,0.36021036785292,0.0909403766829445,-1.5
0.0524206023956716,11.195902898646,0.0421441268669488,2e-04,0.36021036785292,0.0909403766829445,-1.5
0.104866685059053,11.1934880767211,0.127077530181586,2e-04,0.36021036785292,0.0909403766829445,-1.5
0.120665399517843,11.1926733947587,0.212332381258237,2e-04,0.36021036785292,0.0909403766829445,-1.5
0.177526563751515,11.1892899686169,0.304304653885925,2e-04,0.36021036785292,0.0909403766829445,-1.5
0.191147890648264,11.1883368134213,0.38059902050561,2e-04,0.36021036785292,0.0909403766829445,-1.5
0.230236212670278,11.185331091121,0.398256835090385,2e-04,0.36021036785292,0.0909403766829445,-1.5
0.301018194644044,11.179024593013,0.589070684681202,2e-04,0.36021036785292,0.0909403766829445,-1.5
0.327118043697497,11.1763605409562,0.590901134070302,2e-04,0.36021036785292,0.0909403766829445,-1.5
0.376315256393939,11.1714557557939,0.597258445323206,2e-04,0.36021036785292,0.0909403766829445,-1.5
0.40851398025833,11.1681323402158,0.663669839249865,2e-04,0.36021036785292,0.0909403766829445,-1.5
0.429934601768955,11.1656515594944,0.696582476292585,2e-04,0.36021036785292,0.0909403766829445,-1.5
0.440024355372868,11.1643989097755,0.721749717748137,2e-04,0.36021036785292,0.0909403766829445,-1.5
0.450806253752271,11.1630545114092,0.742809488839578,2e-04,0.36021036785292,0.0909403766829445,-1.5
0.504594684875633,11.1551012375616,0.897130702072272,2e-04,0.36021036785292,0.0909403766829445,-1.5
0.506333854718782,11.1548222804553,0.903852691908492,2e-04,0.36021036785292,0.0909403766829445,-1.5
0.526068945560786,11.1512221776729,0.936665360128685,2e-04,0.36021036785292,0.0909403766829445,-1.5
0.529498008760189,11.1505919309978,0.945234373188466,2e-04,0.36021036785292,0.0909403766829445,-1.5
0.529605821407835,11.1505656707197,0.945591415399291,2e-04,0.36021036785292,0.0909403766829445,-1.5
0.535919489163051,11.1493397983051,0.959001604308457,2e-04,0.36021036785292,0.0909403766829445,-1.5
0.553803117292724,11.1456328220415,1.02139649701165,2e-04,0.36021036785292,0.0909403766829445,-1.5
0.565432272667902,11.142975761041,1.04354682781611,2e-04,0.36021036785292,0.0909403766829445,-1.5
0.566807103519344,11.1426374569819,1.04610063788174,2e-04,0.36021036785292,0.0909403766829445,-1.5
0.590208030986763,11.1366707351372,1.1251728189832,2e-04,0.36021036785292,0.0909403766829445,-1.5
0.636343289549041,11.1224063925335,1.21497982975724,2e-04,0.36021036785292,0.0909403766829445,-1.5
0.642799411454302,11.1202398697925,1.22265115601764,2e-04,0.36021036785292,0.0909403766829445,-1.5
0.677923373629975,11.1078778811868,1.26816429449442,2e-04,0.36021036785292,0.0909403766829445,-1.5
0.694298632914523,11.1016460719592,1.29761809051146,2e-04,0.36021036785292,0.0909403766829445,-1.5
0.708930018925318,11.0957703230631,1.31335936623957,2e-04,0.36021036785292,0.0909403766829445,-1.5
0.713085461193433,11.09412020972,1.31538476216343,2e-04,0.36021036785292,0.0909403766829445,-1.5
0.742823663895442,11.0818435973877,1.33171762053597,2e-04,0.36021036785292,0.0909403766829445,-1.5
0.767507902003652,11.0711567049453,1.36223101384052,2e-04,0.36021036785292,0.0909403766829445,-1.5
0.769470080703217,11.0702955770085,1.36487447605721,2e-04,0.36021036785292,0.0909403766829445,-1.5
0.879637650899283,11.0149453112556,1.45139734227193,2e-04,0.36021036785292,0.0909403766829445,-1.5
0.915875244011894,10.9938159565608,1.48621210099193,2e-04,0.36021036785292,0.0909403766829445,-1.5
0.946127687563726,10.9744064326536,1.5345530797264,2e-04,0.36021036785292,0.0909403766829445,-1.5
0.94876442433797,10.9725184315872,1.53873671643754,2e-04,0.36021036785292,0.0909403766829445,-1.5
0.963756166154645,10.9619516160924,1.55488025084592,2e-04,0.36021036785292,0.0909403766829445,-1.5
0.983626197515121,10.9475578287297,1.55695908796666,2e-04,0.36021036785292,0.0909403766829445,-1.5
0.996505607057587,10.9381667745604,1.54952707799712,2e-04,0.36021036785292,0.0909403766829445,-1.5
1.00182978378092,10.9343916650553,1.54932782189166,2e-04,0.36021036785292,0.0909403766829445,-1.5
1.03784631175513,10.9080912175642,1.54826386150118,2e-04,0.36021036785292,0.0909403766829445,-1.5
1.15291553406523,10.8168114206899,1.54857658230843,2e-04,0.36021036785292,0.0909403766829445,-1.5
1.16741940934716,10.8053229367728,1.53840244839601,2e-04,0.36021036785292,0.0909403766829445,-1.5
1.19773603223714,10.7814095939388,1.51288056834779,2e-04,0.36021036785292,0.0909403766829445,-1.5
1.20919836754995,10.7727111157488,1.50677095453966,2e-04,0.36021036785292,0.0909403766829445,-1.5
1.21964247521467,10.7646963061661,1.50175696743311,2e-04,0.36021036785292,0.0909403766829445,-1.5
1.23184285187518,10.7551968653954,1.50450345269719,2e-04,0.36021036785292,0.0909403766829445,-1.5
0.0576266957568911,10.9824732226181,-1.90918396652693,4e-04,0.34966784622424,0.114608059593587,-3.5
0.0632540124192242,10.9824677849737,-1.74226223503788,4e-04,0.34966784622424,0.114608059593587,-3.5
0.0716316743791976,10.9824557012639,-1.52503283561381,4e-04,0.34966784622424,0.114608059593587,-3.5
0.107256126762003,10.9823584281391,-1.09802736451305,4e-04,0.34966784622424,0.114608059593587,-3.5
0.157728237728365,10.9821558246393,-1.25379624628768,4e-04,0.34966784622424,0.114608059593587,-3.5
0.178471885928326,10.9820985005796,-1.32190951499035,4e-04,0.34966784622424,0.114608059593587,-3.5
0.179736864253927,10.9820955490942,-1.33097214007321,4e-04,0.34966784622424,0.114608059593587,-3.5
0.188786185293314,10.9820744494483,-1.35390915526554,4e-04,0.34966784622424,0.114608059593587,-3.5
0.200988898212384,10.9820438039448,-1.24906927157382,4e-04,0.34966784622424,0.114608059593587,-3.5
0.260185440255078,10.9817855195767,-0.96527824783299,4e-04,0.34966784622424,0.114608059593587,-3.5
0.269617564448777,10.9817364365525,-0.920257452315531,4e-04,0.34966784622424,0.114608059593587,-3.5
0.304238889247701,10.9815423667845,-0.945077989590039,4e-04,0.34966784622424,0.114608059593587,-3.5
0.306038344413317,10.9815341910417,-0.955840991096158,4e-04,0.34966784622424,0.114608059593587,-3.5
0.320115224909658,10.9814714499417,-1.00051365324983,4e-04,0.34966784622424,0.114608059593587,-3.5
0.40003625878122,10.9809958213671,-0.776685172700478,4e-04,0.34966784622424,0.114608059593587,-3.5
0.42380759556983,10.9808314072598,-0.69232637233046,4e-04,0.34966784622424,0.114608059593587,-3.5
0.443486833948207,10.9806711809999,-0.602857006826802,4e-04,0.34966784622424,0.114608059593587,-3.5
0.471932253911639,10.9803845147404,-0.49364392584097,4e-04,0.34966784622424,0.114608059593587,-3.5
0.473112059698088,10.9803717050873,-0.490608822201849,4e-04,0.34966784622424,0.114608059593587,-3.5
0.47718332447221,10.9803256004886,-0.486074153664666,4e-04,0.34966784622424,0.114608059593587,-3.5
0.489323340578652,10.9801917161957,-0.496171725240222,4e-04,0.34966784622424,0.114608059593587,-3.5
0.500426871402987,10.9800768894819,-0.517408318787304,4e-04,0.34966784622424,0.114608059593587,-3.5
0.540033723942871,10.9796252659229,-0.411897765030431,4e-04,0.34966784622424,0.114608059593587,-3.5
0.541375428178521,10.9796076937614,-0.411343687592321,4e-04,0.34966784622424,0.114608059593587,-3.5
0.566052794688425,10.9792619015685,-0.275712366505484,4e-04,0.34966784622424,0.114608059593587,-3.5
0.588680344816641,10.9787891483944,-0.0619586128364025,4e-04,0.34966784622424,0.114608059593587,-3.5
0.603109803621701,10.9783950018361,-0.0202603115992778,4e-04,0.34966784622424,0.114608059593587,-3.5
0.67652977017665,10.9769398812903,-0.140112830623845,4e-04,0.34966784622424,0.114608059593587,-3.5
0.677390998831431,10.9769231602291,-0.139326919075039,4e-04,0.34966784622424,0.114608059593587,-3.5
0.681911802742789,10.976836210711,-0.135240179021248,4e-04,0.34966784622424,0.114608059593587,-3.5
0.714885447676591,10.9761813304229,-0.10495131732128,4e-04,0.34966784622424,0.114608059593587,-3.5
